676,-0.72390366, 0.33942878, 0.18979792, -0.98182315, -8.80436, -3.1411266440108356, -1.534105733036995,-0.72050935, 0.41622776, 0.10273117, -0.99470913, -9.008957, -1.7038143796831275, -1.6177781820297241,-0.7163471, 0.5353167, 0.01282281, -0.9999178, -9.222572, -0.8867020017328193, -1.7035242887213826,-0.7109939, 0.7005114, -0.07931916, -0.9968493, -9.462757, 1.719557558775055, -1.7903130427002907,-0.7039888, 0.9316594, -0.173153, -0.98489493, -9.75332, -0.3712767317287291, -1.8771417886018753
677,-0.72050935, 0.41622776, 0.10273117, -0.99470913, -9.008957, -1.7038143796831275, -1.6177781820297241,-0.7163471, 0.5353167, 0.01282281, -0.9999178, -9.222572, -0.8867020017328193, -1.7035242887213826,-0.7109939, 0.7005114, -0.07931916, -0.9968493, -9.462757, 1.719557558775055, -1.7903130427002907,-0.7039888, 0.9316594, -0.173153, -0.98489493, -9.75332, -0.3712767317287291, -1.8771417886018753,-0.6946722, 1.1192868, -0.2682378, -0.96335274, -10.076332, 1.2266911003737966, -1.9629100263118744
678,-0.7163471, 0.5353167, 0.01282281, -0.9999178, -9.222572, -0.8867020017328193, -1.7035242887213826,-0.7109939, 0.7005114, -0.07931916, -0.9968493, -9.462757, 1.719557558775055, -1.7903130427002907,-0.7039888, 0.9316594, -0.173153, -0.98489493, -9.75332, -0.3712767317287291, -1.8771417886018753,-0.6946722, 1.1192868, -0.2682378, -0.96335274, -10.076332, 1.2266911003737966, -1.9629100263118744,-0.6834793, 1.3091265, -0.36378366, -0.93148345, -10.440141, 0.29859270177922714, -2.047262966632843
679,-0.7109939, 0.7005114, -0.07931916, -0.9968493, -9.462757, 1.719557558775055, -1.7903130427002907,-0.7039888, 0.9316594, -0.173153, -0.98489493, -9.75332, -0.3712767317287291, -1.8771417886018753,-0.6946722, 1.1192868, -0.2682378, -0.96335274, -10.076332, 1.2266911003737966, -1.9629100263118744,-0.6834793, 1.3091265, -0.36378366, -0.93148345, -10.440141, 0.29859270177922714, -2.047262966632843,-0.67038804, 1.5502377, -0.4588745, -0.8885011, -10.888101, 0.5959726132751164, -2.129262536764145
680,-0.7039888, 0.9316594, -0.173153, -0.98489493, -9.75332, -0.3712767317287291, -1.8771417886018753,-0.6946722, 1.1192868, -0.2682378, -0.96335274, -10.076332, 1.2266911003737966, -1.9629100263118744,-0.6834793, 1.3091265, -0.36378366, -0.93148345, -10.440141, 0.29859270177922714, -2.047262966632843,-0.67038804, 1.5502377, -0.4588745, -0.8885011, -10.888101, 0.5959726132751164, -2.129262536764145,-0.6548857, 1.7486043, -0.5527071, -0.83337563, -11.333791, 0.035159688616164586, -2.207592785358429
681,-0.6946722, 1.1192868, -0.2682378, -0.96335274, -10.076332, 1.2266911003737966, -1.9629100263118744,-0.6834793, 1.3091265, -0.36378366, -0.93148345, -10.440141, 0.29859270177922714, -2.047262966632843,-0.67038804, 1.5502377, -0.4588745, -0.8885011, -10.888101, 0.5959726132751164, -2.129262536764145,-0.6548857, 1.7486043, -0.5527071, -0.83337563, -11.333791, 0.035159688616164586, -2.207592785358429,-0.6373997, 2.0043864, -0.64341193, -0.76552016, -11.891816, 1.8594807548406864, -2.280811607837677
682,-0.6834793, 1.3091265, -0.36378366, -0.93148345, -10.440141, 0.29859270177922714, -2.047262966632843,-0.67038804, 1.5502377, -0.4588745, -0.8885011, -10.888101, 0.5959726132751164, -2.129262536764145,-0.6548857, 1.7486043, -0.5527071, -0.83337563, -11.333791, 0.035159688616164586, -2.207592785358429,-0.6373997, 2.0043864, -0.64341193, -0.76552016, -11.891816, 1.8594807548406864, -2.280811607837677,-0.61735576, 2.1572495, -0.7296877, -0.68378055, -12.325636, -0.25820468250771855, -2.347043454647064
683,-0.67038804, 1.5502377, -0.4588745, -0.8885011, -10.888101, 0.5959726132751164, -2.129262536764145,-0.6548857, 1.7486043, -0.5527071, -0.83337563, -11.333791, 0.035159688616164586, -2.207592785358429,-0.6373997, 2.0043864, -0.64341193, -0.76552016, -11.891816, 1.8594807548406864, -2.280811607837677,-0.61735576, 2.1572495, -0.7296877, -0.68378055, -12.325636, -0.25820468250771855, -2.347043454647064,-0.5957833, 2.3733132, -0.808219, -0.58888197, -12.887651, 0.8987665510252942, -2.40400230884552
684,-0.6548857, 1.7486043, -0.5527071, -0.83337563, -11.333791, 0.035159688616164586, -2.207592785358429,-0.6373997, 2.0043864, -0.64341193, -0.76552016, -11.891816, 1.8594807548406864, -2.280811607837677,-0.61735576, 2.1572495, -0.7296877, -0.68378055, -12.325636, -0.25820468250771855, -2.347043454647064,-0.5957833, 2.3733132, -0.808219, -0.58888197, -12.887651, 0.8987665510252942, -2.40400230884552,-0.57205015, 2.5753005, -0.87719953, -0.480126, -13.440347, 1.067076854242765, -2.4492496848106384
685,-0.6373997, 2.0043864, -0.64341193, -0.76552016, -11.891816, 1.8594807548406864, -2.280811607837677,-0.61735576, 2.1572495, -0.7296877, -0.68378055, -12.325636, -0.25820468250771855, -2.347043454647064,-0.5957833, 2.3733132, -0.808219, -0.58888197, -12.887651, 0.8987665510252942, -2.40400230884552,-0.57205015, 2.5753005, -0.87719953, -0.480126, -13.440347, 1.067076854242765, -2.4492496848106384,-0.54629713, 2.6446164, -0.933625, -0.35825193, -13.710228, 1.3084199631937592, -2.479922115802765
686,-0.61735576, 2.1572495, -0.7296877, -0.68378055, -12.325636, -0.25820468250771855, -2.347043454647064,-0.5957833, 2.3733132, -0.808219, -0.58888197, -12.887651, 0.8987665510252942, -2.40400230884552,-0.57205015, 2.5753005, -0.87719953, -0.480126, -13.440347, 1.067076854242765, -2.4492496848106384,-0.54629713, 2.6446164, -0.933625, -0.35825193, -13.710228, 1.3084199631937592, -2.479922115802765,-0.51985097, 2.8193684, -0.9738274, -0.22728868, -14.20606, -0.6990840967351813, -2.493678390979767
687,-0.5957833, 2.3733132, -0.808219, -0.58888197, -12.887651, 0.8987665510252942, -2.40400230884552,-0.57205015, 2.5753005, -0.87719953, -0.480126, -13.440347, 1.067076854242765, -2.4492496848106384,-0.54629713, 2.6446164, -0.933625, -0.35825193, -13.710228, 1.3084199631937592, -2.479922115802765,-0.51985097, 2.8193684, -0.9738274, -0.22728868, -14.20606, -0.6990840967351813, -2.493678390979767,-0.49165732, 2.8069863, -0.9961977, -0.08712139, -14.231715, 0.20785654983139895, -2.487855017185211
688,-0.57205015, 2.5753005, -0.87719953, -0.480126, -13.440347, 1.067076854242765, -2.4492496848106384,-0.54629713, 2.6446164, -0.933625, -0.35825193, -13.710228, 1.3084199631937592, -2.479922115802765,-0.51985097, 2.8193684, -0.9738274, -0.22728868, -14.20606, -0.6990840967351813, -2.493678390979767,-0.49165732, 2.8069863, -0.9961977, -0.08712139, -14.231715, 0.20785654983139895, -2.487855017185211,-0.46358743, 2.9402478, -0.9984832, 0.05505732, -14.5849905, -1.0544027622766108, -2.4620706140995026
689,-0.54629713, 2.6446164, -0.933625, -0.35825193, -13.710228, 1.3084199631937592, -2.479922115802765,-0.51985097, 2.8193684, -0.9738274, -0.22728868, -14.20606, -0.6990840967351813, -2.493678390979767,-0.49165732, 2.8069863, -0.9961977, -0.08712139, -14.231715, 0.20785654983139895, -2.487855017185211,-0.46358743, 2.9402478, -0.9984832, 0.05505732, -14.5849905, -1.0544027622766108, -2.4620706140995026,-0.43418497, 2.8875356, -0.9798804, 0.19958568, -14.439893, -0.7035973484788702, -2.414065361022949
690,-0.51985097, 2.8193684, -0.9738274, -0.22728868, -14.20606, -0.6990840967351813, -2.493678390979767,-0.49165732, 2.8069863, -0.9961977, -0.08712139, -14.231715, 0.20785654983139895, -2.487855017185211,-0.46358743, 2.9402478, -0.9984832, 0.05505732, -14.5849905, -1.0544027622766108, -2.4620706140995026,-0.43418497, 2.8875356, -0.9798804, 0.19958568, -14.439893, -0.7035973484788702, -2.414065361022949,-0.40530962, 2.712912, -0.94096243, 0.338511, -13.9631195, -1.5563894546603958, -2.346272051334381
691,-0.49165732, 2.8069863, -0.9961977, -0.08712139, -14.231715, 0.20785654983139895, -2.487855017185211,-0.46358743, 2.9402478, -0.9984832, 0.05505732, -14.5849905, -1.0544027622766108, -2.4620706140995026,-0.43418497, 2.8875356, -0.9798804, 0.19958568, -14.439893, -0.7035973484788702, -2.414065361022949,-0.40530962, 2.712912, -0.94096243, 0.338511, -13.9631195, -1.5563894546603958, -2.346272051334381,-0.37818047, 2.464342, -0.8846912, 0.46617758, -13.295278, 0.7751880989100624, -2.262871652841568
692,-0.46358743, 2.9402478, -0.9984832, 0.05505732, -14.5849905, -1.0544027622766108, -2.4620706140995026,-0.43418497, 2.8875356, -0.9798804, 0.19958568, -14.439893, -0.7035973484788702, -2.414065361022949,-0.40530962, 2.712912, -0.94096243, 0.338511, -13.9631195, -1.5563894546603958, -2.346272051334381,-0.37818047, 2.464342, -0.8846912, 0.46617758, -13.295278, 0.7751880989100624, -2.262871652841568,-0.35353705, 2.1483154, -0.8150864, 0.5793394, -12.481866, -0.16317821826756873, -2.1686234772205353
693,-0.43418497, 2.8875356, -0.9798804, 0.19958568, -14.439893, -0.7035973484788702, -2.414065361022949,-0.40530962, 2.712912, -0.94096243, 0.338511, -13.9631195, -1.5563894546603958, -2.346272051334381,-0.37818047, 2.464342, -0.8846912, 0.46617758, -13.295278, 0.7751880989100624, -2.262871652841568,-0.35353705, 2.1483154, -0.8150864, 0.5793394, -12.481866, -0.16317821826756873, -2.1686234772205353,-0.3320539, 2.0320127, -0.7366205, 0.6763063, -12.102646, -0.9690007449459387, -2.068674385547638
694,-0.40530962, 2.712912, -0.94096243, 0.338511, -13.9631195, -1.5563894546603958, -2.346272051334381,-0.37818047, 2.464342, -0.8846912, 0.46617758, -13.295278, 0.7751880989100624, -2.262871652841568,-0.35353705, 2.1483154, -0.8150864, 0.5793394, -12.481866, -0.16317821826756873, -2.1686234772205353,-0.3320539, 2.0320127, -0.7366205, 0.6763063, -12.102646, -0.9690007449459387, -2.068674385547638,-0.31173378, 1.7425289, -0.649581, 0.7602924, -11.403514, -2.8168011491483633, -1.9613147974014282
695,-0.37818047, 2.464342, -0.8846912, 0.46617758, -13.295278, 0.7751880989100624, -2.262871652841568,-0.35353705, 2.1483154, -0.8150864, 0.5793394, -12.481866, -0.16317821826756873, -2.1686234772205353,-0.3320539, 2.0320127, -0.7366205, 0.6763063, -12.102646, -0.9690007449459387, -2.068674385547638,-0.31173378, 1.7425289, -0.649581, 0.7602924, -11.403514, -2.8168011491483633, -1.9613147974014282,-0.29430848, 1.4395869, -0.55884975, 0.82926893, -10.724898, -1.6019626939356546, -1.8531582355499268
696,-0.35353705, 2.1483154, -0.8150864, 0.5793394, -12.481866, -0.16317821826756873, -2.1686234772205353,-0.3320539, 2.0320127, -0.7366205, 0.6763063, -12.102646, -0.9690007449459387, -2.068674385547638,-0.31173378, 1.7425289, -0.649581, 0.7602924, -11.403514, -2.8168011491483633, -1.9613147974014282,-0.29430848, 1.4395869, -0.55884975, 0.82926893, -10.724898, -1.6019626939356546, -1.8531582355499268,-0.27991262, 1.3622899, -0.46687093, 0.88432544, -10.41332, -2.189660480031644, -1.7467835545539856
697,-0.3320539, 2.0320127, -0.7366205, 0.6763063, -12.102646, -0.9690007449459387, -2.068674385547638,-0.31173378, 1.7425289, -0.649581, 0.7602924, -11.403514, -2.8168011491483633, -1.9613147974014282,-0.29430848, 1.4395869, -0.55884975, 0.82926893, -10.724898, -1.6019626939356546, -1.8531582355499268,-0.27991262, 1.3622899, -0.46687093, 0.88432544, -10.41332, -2.189660480031644, -1.7467835545539856,-0.26628974, 1.1022896, -0.3724206, 0.92806405, -9.892751, 0.06005828562376947, -1.6387103497982025
698,-0.31173378, 1.7425289, -0.649581, 0.7602924, -11.403514, -2.8168011491483633, -1.9613147974014282,-0.29430848, 1.4395869, -0.55884975, 0.82926893, -10.724898, -1.6019626939356546, -1.8531582355499268,-0.27991262, 1.3622899, -0.46687093, 0.88432544, -10.41332, -2.189660480031644, -1.7467835545539856,-0.26628974, 1.1022896, -0.3724206, 0.92806405, -9.892751, 0.06005828562376947, -1.6387103497982025,-0.25526685, 0.8505954, -0.27893835, 0.960309, -9.430572, -2.2384360594118595, -1.5342051982879639
699,-0.29430848, 1.4395869, -0.55884975, 0.82926893, -10.724898, -1.6019626939356546, -1.8531582355499268,-0.27991262, 1.3622899, -0.46687093, 0.88432544, -10.41332, -2.189660480031644, -1.7467835545539856,-0.26628974, 1.1022896, -0.3724206, 0.92806405, -9.892751, 0.06005828562376947, -1.6387103497982025,-0.25526685, 0.8505954, -0.27893835, 0.960309, -9.430572, -2.2384360594118595, -1.5342051982879639,-0.24676087, 0.64998305, -0.18727043, 0.9823084, -9.054919, -1.791796290419521, -1.4340313076972961
700,-0.27991262, 1.3622899, -0.46687093, 0.88432544, -10.41332, -2.189660480031644, -1.7467835545539856,-0.26628974, 1.1022896, -0.3724206, 0.92806405, -9.892751, 0.06005828562376947, -1.6387103497982025,-0.25526685, 0.8505954, -0.27893835, 0.960309, -9.430572, -2.2384360594118595, -1.5342051982879639,-0.24676087, 0.64998305, -0.18727043, 0.9823084, -9.054919, -1.791796290419521, -1.4340313076972961,-0.24026105, 0.57547563, -0.0976775, 0.9952181, -8.77888, -1.440776231361282, -1.3379385471343994
701,-0.26628974, 1.1022896, -0.3724206, 0.92806405, -9.892751, 0.06005828562376947, -1.6387103497982025,-0.25526685, 0.8505954, -0.27893835, 0.960309, -9.430572, -2.2384360594118595, -1.5342051982879639,-0.24676087, 0.64998305, -0.18727043, 0.9823084, -9.054919, -1.791796290419521, -1.4340313076972961,-0.24026105, 0.57547563, -0.0976775, 0.9952181, -8.77888, -1.440776231361282, -1.3379385471343994,-0.2345063, 0.5312894, -0.010044525, 0.9999496, -8.523764, -0.9481923066393276, -1.2445508195087314
702,-0.25526685, 0.8505954, -0.27893835, 0.960309, -9.430572, -2.2384360594118595, -1.5342051982879639,-0.24676087, 0.64998305, -0.18727043, 0.9823084, -9.054919, -1.791796290419521, -1.4340313076972961,-0.24026105, 0.57547563, -0.0976775, 0.9952181, -8.77888, -1.440776231361282, -1.3379385471343994,-0.2345063, 0.5312894, -0.010044525, 0.9999496, -8.523764, -0.9481923066393276, -1.2445508195087314,-0.2291934, 0.34215453, 0.0751221, 0.9971743, -8.273526, 2.776908075685634, -1.1540713012218475
703,-0.24676087, 0.64998305, -0.18727043, 0.9823084, -9.054919, -1.791796290419521, -1.4340313076972961,-0.24026105, 0.57547563, -0.0976775, 0.9952181, -8.77888, -1.440776231361282, -1.3379385471343994,-0.2345063, 0.5312894, -0.010044525, 0.9999496, -8.523764, -0.9481923066393276, -1.2445508195087314,-0.2291934, 0.34215453, 0.0751221, 0.9971743, -8.273526, 2.776908075685634, -1.1540713012218475,-0.22577186, 0.22607298, 0.15727253, 0.98755527, -8.050521, 2.121019209364568, -1.0684993267059326
704,-0.24026105, 0.57547563, -0.0976775, 0.9952181, -8.77888, -1.440776231361282, -1.3379385471343994,-0.2345063, 0.5312894, -0.010044525, 0.9999496, -8.523764, -0.9481923066393276, -1.2445508195087314,-0.2291934, 0.34215453, 0.0751221, 0.9971743, -8.273526, 2.776908075685634, -1.1540713012218475,-0.22577186, 0.22607298, 0.15727253, 0.98755527, -8.050521, 2.121019209364568, -1.0684993267059326,-0.22351113, 0.18923879, 0.23618066, 0.9717092, -7.822559, 0.02023551876586871, -0.9873304665088654
705,-0.2345063, 0.5312894, -0.010044525, 0.9999496, -8.523764, -0.9481923066393276, -1.2445508195087314,-0.2291934, 0.34215453, 0.0751221, 0.9971743, -8.273526, 2.776908075685634, -1.1540713012218475,-0.22577186, 0.22607298, 0.15727253, 0.98755527, -8.050521, 2.121019209364568, -1.0684993267059326,-0.22351113, 0.18923879, 0.23618066, 0.9717092, -7.822559, 0.02023551876586871, -0.9873304665088654,-0.22161874, 0.09428159, 0.3113934, 0.9502811, -7.640072, -0.7202223965639272, -0.9102253317832947
706,-0.2291934, 0.34215453, 0.0751221, 0.9971743, -8.273526, 2.776908075685634, -1.1540713012218475,-0.22577186, 0.22607298, 0.15727253, 0.98755527, -8.050521, 2.121019209364568, -1.0684993267059326,-0.22351113, 0.18923879, 0.23618066, 0.9717092, -7.822559, 0.02023551876586871, -0.9873304665088654,-0.22161874, 0.09428159, 0.3113934, 0.9502811, -7.640072, -0.7202223965639272, -0.9102253317832947,-0.22067592, -0.05394828, 0.3830166, 0.92374146, -7.5221725, 3.0073575694574615, -0.8376593291759491
707,-0.22577186, 0.22607298, 0.15727253, 0.98755527, -8.050521, 2.121019209364568, -1.0684993267059326,-0.22351113, 0.18923879, 0.23618066, 0.9717092, -7.822559, 0.02023551876586871, -0.9873304665088654,-0.22161874, 0.09428159, 0.3113934, 0.9502811, -7.640072, -0.7202223965639272, -0.9102253317832947,-0.22067592, -0.05394828, 0.3830166, 0.92374146, -7.5221725, 3.0073575694574615, -0.8376593291759491,-0.2212154, -0.111331455, 0.4513534, 0.89234525, -7.3503404, 0.2750988066614102, -0.7698619961738586
708,-0.22351113, 0.18923879, 0.23618066, 0.9717092, -7.822559, 0.02023551876586871, -0.9873304665088654,-0.22161874, 0.09428159, 0.3113934, 0.9502811, -7.640072, -0.7202223965639272, -0.9102253317832947,-0.22067592, -0.05394828, 0.3830166, 0.92374146, -7.5221725, 3.0073575694574615, -0.8376593291759491,-0.2212154, -0.111331455, 0.4513534, 0.89234525, -7.3503404, 0.2750988066614102, -0.7698619961738586,-0.22232872, -0.16998771, 0.51566607, 0.85678965, -7.1974564, 2.7492734617017076, -0.706662654876709
709,-0.22161874, 0.09428159, 0.3113934, 0.9502811, -7.640072, -0.7202223965639272, -0.9102253317832947,-0.22067592, -0.05394828, 0.3830166, 0.92374146, -7.5221725, 3.0073575694574615, -0.8376593291759491,-0.2212154, -0.111331455, 0.4513534, 0.89234525, -7.3503404, 0.2750988066614102, -0.7698619961738586,-0.22232872, -0.16998771, 0.51566607, 0.85678965, -7.1974564, 2.7492734617017076, -0.706662654876709,-0.22402859, -0.25294662, 0.5759448, 0.81748855, -7.0940623, 1.965393148515109, -0.6480838060379028
710,-0.22067592, -0.05394828, 0.3830166, 0.92374146, -7.5221725, 3.0073575694574615, -0.8376593291759491,-0.2212154, -0.111331455, 0.4513534, 0.89234525, -7.3503404, 0.2750988066614102, -0.7698619961738586,-0.22232872, -0.16998771, 0.51566607, 0.85678965, -7.1974564, 2.7492734617017076, -0.706662654876709,-0.22402859, -0.25294662, 0.5759448, 0.81748855, -7.0940623, 1.965393148515109, -0.6480838060379028,-0.22655806, -0.25352666, 0.6324407, 0.7746088, -6.894204, -0.4782601653205574, -0.5941173732280731
711,-0.2212154, -0.111331455, 0.4513534, 0.89234525, -7.3503404, 0.2750988066614102, -0.7698619961738586,-0.22232872, -0.16998771, 0.51566607, 0.85678965, -7.1974564, 2.7492734617017076, -0.706662654876709,-0.22402859, -0.25294662, 0.5759448, 0.81748855, -7.0940623, 1.965393148515109, -0.6480838060379028,-0.22655806, -0.25352666, 0.6324407, 0.7746088, -6.894204, -0.4782601653205574, -0.5941173732280731,-0.22909333, -0.4071276, 0.6842991, 0.72920144, -6.9468966, 2.0299485193243862, -0.5447942167520523
712,-0.22232872, -0.16998771, 0.51566607, 0.85678965, -7.1974564, 2.7492734617017076, -0.706662654876709,-0.22402859, -0.25294662, 0.5759448, 0.81748855, -7.0940623, 1.965393148515109, -0.6480838060379028,-0.22655806, -0.25352666, 0.6324407, 0.7746088, -6.894204, -0.4782601653205574, -0.5941173732280731,-0.22909333, -0.4071276, 0.6842991, 0.72920144, -6.9468966, 2.0299485193243862, -0.5447942167520523,-0.23316461, -0.3548327, 0.7332647, 0.67994326, -6.678414, -0.9113099530988444, -0.4998999238014221
713,-0.22402859, -0.25294662, 0.5759448, 0.81748855, -7.0940623, 1.965393148515109, -0.6480838060379028,-0.22655806, -0.25352666, 0.6324407, 0.7746088, -6.894204, -0.4782601653205574, -0.5941173732280731,-0.22909333, -0.4071276, 0.6842991, 0.72920144, -6.9468966, 2.0299485193243862, -0.5447942167520523,-0.23316461, -0.3548327, 0.7332647, 0.67994326, -6.678414, -0.9113099530988444, -0.4998999238014221,-0.23671293, -0.3687417, 0.7770058, 0.6294935, -6.5369854, 0.7339300334763446, -0.4597071409225464
